,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
WRE_WRE,0.13005942265262782,15.24243851947982,53.619460421415866,0.7033151402228839,0.4016719961807813,1.0,WRE_WRE
TMEM74_ENSTGUG00000022792.1,0.015011476384365608,0.059371488541641135,20.368108213299198,1.8774248360386991e-06,0.9989067456728707,1.0,TMEM74_ENSTGUG00000022792.1
TMEM170B_ENSTGUG00000025839.1,0.03498581177914295,0.06269790448693872,14.446471420723748,2.890784095654908e-06,0.998643412907474,1.0,TMEM170B_ENSTGUG00000025839.1
_ENSTGUG00000020832.1,0.0050004445718722056,10.707882578203812,62.622065393826055,0.04722008698949587,0.827973128044501,1.0,_ENSTGUG00000020832.1
_ENSTGUG00000020221.1,0.08990426101195151,-9.851063785833755,12.302108024198967,0.4030986749187946,0.5254932955395792,1.0,_ENSTGUG00000020221.1
RDH10_ENSTGUG00000011532.2,0.010000889143744411,11.704690838638818,58.986630671048026,0.09635561494895484,0.756247663480632,1.0,RDH10_ENSTGUG00000011532.2
EDN1_ENSTGUG00000005833.2,0.0,,,,,,EDN1_ENSTGUG00000005833.2
_ENSTGUG00000011566.2,0.03997555646723991,-6.934436531400195,13.242223490387948,0.06708097437582694,0.7956352786601469,1.0,_ENSTGUG00000011566.2
JPH1_ENSTGUG00000011568.2,0.0,,,,,,JPH1_ENSTGUG00000011568.2
GDAP1_ENSTGUG00000027544.1,0.020008378627676068,8.044660091230583,17.887264113379263,0.0764487525387807,0.7821689166878134,1.0,GDAP1_ENSTGUG00000027544.1
_ENSTGUG00000026397.1,0.020001778287488822,-3.1095107461806886,20.152661393123108,0.0020651795470278955,0.9637532137276837,1.0,_ENSTGUG00000026397.1
_ENSTGUG00000020337.1,0.0,,,,,,_ENSTGUG00000020337.1
PEX2_ENSTGUG00000027344.1,0.029933466535383264,0.004994816802016164,11.817570706283988,5.910862910241121e-10,0.9999806016181096,1.0,PEX2_ENSTGUG00000027344.1
PKIA_ENSTGUG00000025587.1,0.05503183857991118,0.08142215425346526,10.226702435484992,7.4341857896342844e-06,0.9978245143215574,1.0,PKIA_ENSTGUG00000025587.1
GFOD1_ENSTGUG00000027728.1,0.005017804857861455,-10.610550148884592,60.959665055747074,0.047217484411458344,0.8279777946704346,1.0,GFOD1_ENSTGUG00000027728.1
IL7_ENSTGUG00000011619.2,0.0,,,,,,IL7_ENSTGUG00000011619.2
_ENSTGUG00000026838.1,0.1746999989722118,-6.891417025146572,7.1801639915622655,0.20993683229832527,0.6468169186988978,1.0,_ENSTGUG00000026838.1
_ENSTGUG00000022509.1,0.0,,,,,,_ENSTGUG00000022509.1
FABP5_ENSTGUG00000024298.1,0.050118197210816444,6.503987716683289,11.077609434030283,0.07686295488248618,0.7815945294715332,1.0,FABP5_ENSTGUG00000024298.1
PMP2_ENSTGUG00000011663.2,0.0,,,,,,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.054935689394744296,-9.769456129305992,17.24224405324216,0.1815527347909267,0.6700422267182772,1.0,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.0,,,,,,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.004983144347909713,10.710293462131363,62.614750430765675,0.047239536747722966,0.8279382573703061,1.0,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.010063210712259787,11.553959169926586,60.25354539785104,0.05401026007010046,0.8162265133677767,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.01998447806352633,-8.010721165472033,17.980551315034873,0.07685787153210555,0.781601568597339,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.03498581177914295,-9.157683302782136,17.523917778884847,0.12912187102443795,0.7193442560271996,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.04998653963289951,0.022743848235025666,10.933369895750959,1.10801735786481e-07,0.999734409011431,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.05497047002874955,-9.365104961285812,15.107412757473192,0.23325491155863176,0.6291207933661558,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.049910887479603115,-6.053361466550754,13.660057400112619,0.029691855723612548,0.8631912690786778,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.11483728297546257,-8.616898832619553,9.046518275858933,0.3649189178190966,0.5457870047969413,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.0,,,,,,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.04997491660517157,0.002957446022360542,9.156921023310085,-4.074806270182307e-09,1.0,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.004983144347909713,-10.602249289689638,60.982882979439786,0.04715107320278378,0.8280969207587526,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.0,,,,,,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.04002763732520766,5.133236814213478,11.345419449284757,0.02454659470522813,0.8755021501618053,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.020011926099466972,-12.579772100409622,55.108008751987946,0.19443283930969102,0.6592525304948559,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.07998773184838295,-6.622812227517668,8.515340169926832,0.13600581302426917,0.7122845127054913,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.02495032218747355,-7.79593673274661,18.526966238099863,0.04000355064986394,0.8414736390035684,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.06497777932660094,6.134718147985688,8.628090827535658,0.08950212454141138,0.7648110577866296,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.05493586958082457,9.955730197717642,17.494677648337664,0.14559782656620257,0.7027782386343434,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.02998536720727074,6.073377917057854,13.678570750719562,0.0298534802524415,0.8628231029628068,1.0,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.0249604699994517,8.390147444436383,17.903306377604135,0.08075417443087929,0.7762779668769136,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.024967622411436043,-8.719715301999024,17.458533838563973,0.12182118817392507,0.7270675969215725,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.020001778287488822,-6.837384560677276,18.56255449095587,0.033274672603013755,0.8552582587034223,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.0050004445718722056,-10.606399603575342,60.97127078574212,0.047184278324218454,0.8280373476070814,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.009983588919781919,0.01422299960923803,20.393557613458405,-3.492452549380687e-09,1.0,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.014984033491654124,-6.840699487708201,18.573150120364822,0.033341928563231704,0.8551136708344852,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.13487671717289693,-0.18450957384485733,7.198057596098795,4.154889410301621e-05,0.9948569968719578,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0,,,,,,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.0,,,,,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.0,,,,,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.009983588919781919,-11.600719242418261,57.45702290781641,0.0961300558028455,0.7565240949717952,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.08005204159593869,8.49817984051499,10.499686217053974,0.2439669038689658,0.6213555745262506,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.03496851155518046,0.5284034280501988,11.642411263895191,7.838159726247795e-05,0.9929361504190273,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.059970854538595,-6.657224283331489,11.058749617741581,0.06563347139559994,0.7978038958548339,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.015036054287595116,6.856462444794227,18.59729050832138,0.0333297734965754,0.8551397908151445,1.0,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.029950766759345757,-13.079698178697678,54.05173873632679,0.20803811008553907,0.648309478055808,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.0050004445718722056,-10.606399603575367,60.97127078574263,0.047184278324218454,0.8280373476070814,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.01995494894997584,6.856242504866838,18.586508931141104,0.033284900168858655,0.8552362616012261,1.0,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.04490019980307489,-0.020950567302391483,10.233438477157437,5.936065150535796e-07,0.9993852630076899,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.09496461292805274,-5.583777846544945,8.054509040378713,0.07489639291225103,0.784336656109303,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.019967177839563838,0.006565147182504747,14.460259960357677,-9.559975922002195e-09,1.0,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.044955095874956184,5.446676690072826,11.348965163147094,0.026511750984198557,0.8706567790295626,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.214828583626716,7.323277563703776,6.337321159823531,0.28678257663892737,0.5922897466006952,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.014966733267691632,-6.8334896960114815,18.573464303634804,0.03329176629730313,0.8552214961237643,1.0,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.009983588919781919,-11.60160191000081,57.45473009581809,0.09614406726128522,0.7565069130360885,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.05500954728362273,7.476373586152125,10.702639904793529,0.1568504527249246,0.6920729390362259,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.014966733267691632,-6.829680383352089,18.573633628528853,0.033265285512406706,0.8552784512144552,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.0050004445718722056,-10.606399603575339,60.97127078574212,0.047184278324218454,0.8280373476070814,1.0,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.0,,,,,,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.0,,,,,,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.18477041426613275,-9.649925823052381,8.556552856526835,0.722881191776537,0.3952004492059574,1.0,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.025005213116125677,-0.025130050388807265,14.451154170890092,7.699138180328191e-07,0.9992998984118076,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.024984922635398536,-5.763268266368238,13.686776295471741,0.028389943415859875,0.8661953278958437,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.020001778287488822,12.391283450290773,58.17430965312001,0.06067275823148499,0.805435761151844,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.025002282921387786,8.388431999199993,17.903784559399597,0.08072306392575257,0.7763199180687156,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.07003666744214533,-0.12061654666976536,9.073044904375624,1.6998785923760806e-05,0.9967103644720718,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.01998447806352633,0.006990148685923277,14.460194236822634,-5.181711060231464e-09,1.0,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.0899469520053116,-0.02651352053936864,7.474056970841396,3.9578719679411734e-07,0.9994980379278396,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.03499451445840191,2.0472067414237536,11.716846773320494,0.008588572906688796,0.926162113184027,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.029950826821372515,-6.054176685346565,13.671052655501319,0.02980294105344683,0.8629381161783382,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.04496224828694052,-0.02166774011215852,10.233411927477169,6.467463293802211e-07,0.9993583369948115,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.01998447806352633,-12.578380455937907,55.11138054327813,0.19438885269947548,0.6592886427439582,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.0299782147952864,-6.930705472129268,13.247632361684206,0.06708452976560864,0.795629982940135,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.02501536607133299,0.03947013032651785,14.451135008251901,1.205217124322644e-06,0.999124063505099,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.22485173301284794,-9.707814710416802,7.943210598220007,0.8409187645182783,0.3591341358766483,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.04988334415098461,-10.25224905565907,16.80879336377821,0.3158466611490809,0.5741144060252387,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.0050004445718722056,-10.602250962547089,60.98292125899414,0.04715106912468592,0.8280969280765975,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.010000889143744411,-11.447000160969095,58.77353241801622,0.05388842945625072,0.8164301981258157,1.0,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0,,,,,,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.11493758459354346,6.917709389007377,7.76761976651153,0.16827543486257923,0.6816490531794595,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.0,,,,,,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.10005039253569013,-1.620505694409603,7.220906301153758,0.006993738145126827,0.9333517489028803,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.010000889143744411,-11.604359106387369,57.447619997780414,0.09618769695120832,0.7564534197189506,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0050004445718722056,-10.610548477352841,60.95962680702386,0.047217488488279,0.8279777873602712,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.009983588919781919,0.014115772909727603,20.393780463610536,-5.265032854140372e-09,1.0,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.12989351276296046,-10.711774768825062,12.038774009458717,0.7440099454908307,0.38837936970773135,1.0,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.13994483104118213,-6.85032968024879,7.191241444909062,0.24684877726252807,0.6193027429173942,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.06486737764263874,-7.739130501054415,10.71702606829636,0.1490632713988589,0.699432141603166,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0050004445718722056,10.714419953937966,62.602364338631915,0.04727277611053715,0.8278786812770067,1.0,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.020001778287488822,7.3385022457117515,18.597047205464783,0.036450656102609,0.848587840374523,1.0,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.040020976922993654,-9.420675004748214,17.214904826402627,0.17339406616152075,0.6771128426598104,1.0,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.0398824550072402,-7.305828052774946,13.268909172120512,0.07146725508107465,0.7892123167893738,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,0.8896725606558759,1.3907334842957235,1.1905564078009743,0.3743666118289184,0.5406336584876723,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.06999562678733008,0.08613364326022459,9.148956300700162,8.507033115279228e-06,0.9976728278688299,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.10995078755934347,-7.735607969577674,8.284616159932062,0.2601840137394049,0.6099937630960462,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.12490020561357452,-9.702765292398576,10.101315666411159,0.5717164318322432,0.4495776571600083,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0050004445718722056,-10.60518617977146,60.97467765851613,0.04717456515604468,0.8280547716842774,1.0,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.009966288695819427,0.013765061506088744,20.393730822415005,-9.34662125473551e-09,1.0,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.014984033491654124,-0.03148755826470375,20.368309952748966,1.0043401879045177e-06,0.9992003859632604,1.0,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.019977325651541988,0.007140909434025807,14.460149307235442,-3.563414452401048e-09,1.0,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.0,,,,,,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.055006414153177856,6.316428167899348,11.073264053096665,0.07440861435952684,0.785022776935771,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.0,,,,,,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.019994721168182347,-7.311896299241595,18.57179340278002,0.03639540354131299,0.848701254021945,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0050004445718722056,10.714419953937963,62.60236433863202,0.04727277611053715,0.8278786812770067,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.03992720326714334,5.844909059053198,13.717770927958622,0.04186363608594945,0.8378799274452383,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.0499006443749471,-7.309390243334051,13.263521140914435,0.07146080122306842,0.7892216100370005,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.07503711201401754,-0.018310348005599292,7.738691699127763,4.781808229381568e-07,0.9994482579242736,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.014966733267691632,0.058950670354401075,20.3681731495872,1.8428134502812554e-06,0.9989168699253603,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.0,,,,,,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.039934355679127675,-9.403416592307243,17.503501322195497,0.13428663662969598,0.7140282631185321,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.009983588919781919,-11.60497748304883,57.44597421244936,0.09619757488459868,0.7564413104679617,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.024960469999451704,-7.588199533679139,18.593428480529205,0.03797243768607217,0.8454984953213336,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.18488438101042742,-7.13211044452638,6.725196695317957,0.27800130798181044,0.5980142325384827,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.03996907625110618,0.03009966714354597,14.437578603634638,4.5779725610373134e-07,0.9994601456302878,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.05501164598548613,5.973235062145639,9.711977752458026,0.05858204835666925,0.8087512710744982,1.0,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.01494943304372914,-12.085939911474107,56.38567631514736,0.10285857724295511,0.7484258283217149,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.015028841813584017,-12.177139973632293,55.94387677949192,0.14532572207800598,0.7030428964722097,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.024984922635398536,7.612700115733919,18.619598991950262,0.03800494311353475,0.8454332138916234,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.0,,,,,,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.020001778287488822,6.81514624521814,18.65171743580608,0.03371025224704027,0.8543245021692878,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.0050004445718722056,-10.606399603575344,60.97127078574222,0.047184278324218454,0.8280373476070814,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0050004445718722056,10.710295254606173,62.614792236216914,0.04723953269238379,0.8279382646401736,1.0,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.010000889143744411,11.698347517182818,59.00423338713286,0.09625428537793823,0.7563718028761389,1.0,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.10495333838746507,-10.149299156337708,12.183095312988026,0.5010208561335219,0.4790519099961873,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.014984093553680881,-12.090612632458935,56.37095710012245,0.10296045329563341,0.7483054889039856,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.015018694001605867,-6.837088713099468,18.57329981920673,0.033316122100771395,0.8551691321207088,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.13982726195573753,3.974482112895061,6.72419317032489,0.030269113305365636,0.8618810155374335,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.0050004445718722056,10.714419953937956,62.60236433863214,0.04727277611053715,0.8278786812770067,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.004983144347909713,10.709087112559025,62.61838669659064,0.04722981385540059,0.8279556882054698,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.014984033491654124,6.854062202999659,18.597395771919317,0.033312768994960607,0.8551763399897838,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.02498999396977303,-8.36583451404138,17.875448243206492,0.08061116343026242,0.7764708833925194,1.0,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.010000889143744411,11.550650356582096,60.26229533446757,0.053983817134033885,0.8162707018887023,1.0,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.019967177839563838,0.007672801495283961,14.4602769782567,1.1111183084722143e-09,0.9999734037618384,1.0,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.02497277141423485,-0.024963336405044296,14.451128882611945,7.654657778743967e-07,0.9993019236969173,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.024967622411436043,5.768507659693466,13.67831942900851,0.027914588573622723,0.867309781686375,1.0,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.009966288695819427,11.697726507653691,59.00588073867332,0.09624441309540899,0.756383901290652,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0,,,,,,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.01998453812555309,-7.313049727523951,18.572073499173953,0.03640061964815544,0.8486905434173335,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.09482829221396265,6.36651255247157,9.703464124643139,0.06304412157130912,0.8017477086727222,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.029933466535383264,-8.983967003466699,17.479718191470738,0.1265989284721485,0.7219847831276339,1.0,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.009966288695819427,-11.434423255729476,58.80489852620677,0.053788409074474686,0.8165976004980386,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.014966733267691632,-0.0312696667897625,20.36833012728202,9.961691986859478e-07,0.99920364530646,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.04996124772609355,-6.461553460173672,11.05832421952749,0.06313246126127581,0.8016117546278937,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.0300006640220477,-9.202363788624098,17.202257001867434,0.16828424328967628,0.6816411781736411,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0,,,,,,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.009983588919781919,-11.60497748304887,57.44597421244977,0.09619757488459513,0.7564413104679659,1.0,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.0050004445718722056,-10.60518617977148,60.97467765851694,0.04717456515604468,0.8280547716842774,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.020011926099466972,-8.033571279457393,17.85874161036239,0.07649425594424741,0.7821057339299406,1.0,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.02493302196351106,-7.585748640805427,18.59388057807742,0.03795193176589606,0.8455396927726867,1.0,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.009983588919781919,0.013306618266858009,20.393732478445937,-1.4798185787867624e-08,1.0,1.0,BAALC_ENSTGUG00000028617.1
