,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
NBN_ENSTGUG00000011805.2,0.16982430441568588,-5.530030451690208,5.9313071524061165,0.12018661535591946,0.7288321782367765,,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.00998856799679086,0.014042847646181965,20.393618782854944,-5.58619106527658e-09,1.0,,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.26976467212045613,-3.0205501986623653,4.859050439124641,0.0549492044108888,0.8146647814344224,,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.15977568345167092,0.7736854905636833,7.016730229718882,0.002225927438303188,0.962369978292356,,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.014971079059475468,12.264896978634146,57.46377351277211,0.14534978696870837,0.7030194787287316,,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.19486191000193515,-2.39837414942936,5.493589042729572,0.017400952149898785,0.8950533680656853,,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.04993889810842265,-10.322961571996876,16.714364650489323,0.3581050257451608,0.5495605437790303,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.10991829830970493,-5.524855348188227,6.940444544134424,0.08030371975061712,0.7768862404782204,,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.2597118116057548,-5.409812156324986,5.085104528685377,0.17883719591333147,0.6723744461563379,,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.12488270890708925,-4.662393236332767,6.63501185394092,0.044355722745024195,0.8331931820529319,,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.10000030366004027,-7.815612817815911,9.328512214469288,0.20345147564705712,0.6519492202087187,,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0050076849602952835,10.716136962641665,62.59728756317723,0.04728657931364211,0.827853947750636,,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.010015369920590567,11.54821444872056,60.26887258626719,0.05396429729520591,0.8163033286108868,,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.09987942333982046,-6.353910037161491,8.62584479374792,0.09267197926212134,0.7608073785045171,,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.3298389785274694,-8.075743582671642,5.636486921346741,0.6031546441058708,0.4373769115502187,1.0,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.09486864100548521,4.182830558320423,7.5991999996550295,0.0314479652739692,0.8592446778828698,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.059980051114564975,-7.277346549310696,10.87048955667341,0.10610734075298467,0.7446201565344791,,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.09999165249125627,7.585151458349032,8.356412827791258,0.22062063403160437,0.6385674327663361,,C8orf37_ENSTGUG00000011955.2
