,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
SLC35F3_ENSTGUG00000010208.2,0.00998921124879875,11.700570746561366,59.000035562805714,0.09628822231161038,0.7563302185837271,1.0,SLC35F3_ENSTGUG00000010208.2
NT5E_ENSTGUG00000012495.2,0.004985950641046122,-10.597980381249197,60.992896112430614,0.04711770474743382,0.8281568090791048,1.0,NT5E_ENSTGUG00000012495.2
_ENSTGUG00000021596.1,0.0,,,,,,_ENSTGUG00000021596.1
PCNX2_ENSTGUG00000010143.2,0.10472678116079642,-6.110436085421159,9.698165350067555,0.05985947120092305,0.8067181899706226,1.0,PCNX2_ENSTGUG00000010143.2
_ENSTGUG00000026074.1,0.0,,,,,,_ENSTGUG00000026074.1
LRP11_ENSTGUG00000011328.2,0.10982875871772897,-8.278402931658325,9.157561816848752,0.2773867623059516,0.5984191630893654,1.0,LRP11_ENSTGUG00000011328.2
PDE10A_ENSTGUG00000009390.2,0.16465052922473916,-6.710508371856535,6.820693007712318,0.1868787479336902,0.6655272048561699,1.0,PDE10A_ENSTGUG00000009390.2
IYD_ENSTGUG00000011323.2,0.004968700562274877,-10.602127152677607,60.98120182452551,0.047150917023740746,0.8280972010107285,1.0,IYD_ENSTGUG00000011323.2
_ENSTGUG00000022989.1,0.00998201455202736,-11.443919036219581,58.779436917667255,0.05386467734059863,0.8164699367951308,1.0,_ENSTGUG00000022989.1
PLD5_ENSTGUG00000008155.2,0.08979714626512414,0.034809823470381585,7.474112892205834,1.4523118920806155e-06,0.9990384543596089,1.0,PLD5_ENSTGUG00000008155.2
AKAP12_ENSTGUG00000029620.1,0.09484042355362078,-4.087964225196535,8.797881682534072,0.02245607886993639,0.8808801794723625,1.0,AKAP12_ENSTGUG00000029620.1
ARMT1_ENSTGUG00000011263.2,0.06483058322546831,-5.573732660071582,8.752719732579218,0.05402211078293817,0.816206713462175,1.0,ARMT1_ENSTGUG00000011263.2
VEGFA_ENSTGUG00000008137.2,0.009971901282092244,-11.602741265841638,57.44993649124739,0.0961636599998883,0.7564828892033902,1.0,VEGFA_ENSTGUG00000008137.2
_ENSTGUG00000028941.1,0.2943375101523524,-7.891685493746193,6.278221888201173,0.3855808972059549,0.5346314648376681,1.0,_ENSTGUG00000028941.1
PRKN_ENSTGUG00000009367.2,0.11986231573293875,-7.393208288270587,8.443063993496141,0.20149003969461887,0.6535208076147121,1.0,PRKN_ENSTGUG00000009367.2
RTN4IP1_ENSTGUG00000012187.2,0.025001919901863092,-7.799712374108743,18.526774740583427,0.04002966695036747,0.8414225870821773,1.0,RTN4IP1_ENSTGUG00000012187.2
CCSAP_ENSTGUG00000024847.1,0.024929872981101133,-12.84803887571665,54.562217862930865,0.2011913908157652,0.6537609034376286,1.0,CCSAP_ENSTGUG00000024847.1
_ENSTGUG00000027652.1,0.014957851923138366,-6.835163813703481,18.573361371829844,0.03330349353419848,0.8551962805638461,1.0,_ENSTGUG00000027652.1
ABCB10_ENSTGUG00000010005.2,0.004985950641046122,-10.606277499670304,60.96959056021051,0.04718412211861356,0.828037627803423,1.0,ABCB10_ENSTGUG00000010005.2
SLC29A1_ENSTGUG00000007972.2,0.024939991379357616,-5.747498913297807,13.671043094805352,0.027849405769750035,0.8674633588849057,1.0,SLC29A1_ENSTGUG00000007972.2
MAP3K4_ENSTGUG00000009273.2,0.034936274420735866,5.132391295021069,11.348023725974684,0.02458085845404412,0.8754159984526978,1.0,MAP3K4_ENSTGUG00000009273.2
GALNT2_ENSTGUG00000009986.2,0.07993041959777264,0.030974742897697805,8.027331336068109,5.207358242387272e-07,0.9994242303721563,1.0,GALNT2_ENSTGUG00000009986.2
DCBLD1_ENSTGUG00000011905.2,0.16481964994827364,2.739556755067692,5.939667472510533,0.023055588233034996,0.8793126061627411,1.0,DCBLD1_ENSTGUG00000011905.2
PGBD5_ENSTGUG00000026218.1,0.07986027208172874,-8.382603895338859,10.476613599514096,0.2469857505652726,0.6192055459157427,1.0,PGBD5_ENSTGUG00000026218.1
NUS1_ENSTGUG00000011892.2,0.09979135938927655,-7.070482016518292,8.527822921782686,0.16062386993289124,0.688582783385902,1.0,NUS1_ENSTGUG00000011892.2
_ENSTGUG00000007960.2,0.1146943394285225,-9.343299651502546,10.214574944479303,0.4330733239530957,0.5104847554919278,1.0,_ENSTGUG00000007960.2
