,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
_ENSTGUG00000004800.2,0.015075355869339174,-0.031001228495347265,20.36810393841072,9.77111501043737e-07,0.9992112996140684,1.0,_ENSTGUG00000004800.2
MMP15_ENSTGUG00000004764.2,0.16043028629637385,6.745114840008402,6.81582224618321,0.17497102737485193,0.6757311649454079,1.0,MMP15_ENSTGUG00000004764.2
WWOX_ENSTGUG00000004614.2,0.09016178881228443,-2.260081524744213,7.763813355855398,0.008171158151441205,0.9279737600379031,1.0,WWOX_ENSTGUG00000004614.2
MAF_ENSTGUG00000004610.2,0.05500602018287679,-6.487997154409692,9.538502203507399,0.09425409453993439,0.758837056770107,1.0,MAF_ENSTGUG00000004610.2
_ENSTGUG00000027069.1,0.0,,,,,,_ENSTGUG00000027069.1
_ENSTGUG00000024720.1,0.0,,,,,,_ENSTGUG00000024720.1
CENPN_ENSTGUG00000004579.2,0.0,,,,,,CENPN_ENSTGUG00000004579.2
_ENSTGUG00000004529.2,0.0,,,,,,_ENSTGUG00000004529.2
PLCG2_ENSTGUG00000004405.2,0.005035301336017304,10.723801202859777,62.59363751296053,0.047340745266209794,0.8277569259891552,1.0,PLCG2_ENSTGUG00000004405.2
nat2_ENSTGUG00000004387.2,0.0,,,,,,nat2_ENSTGUG00000004387.2
CDH13_ENSTGUG00000004357.2,0.9988775532630106,0.5592590028171147,0.5638761476798787,0.5678795252453028,0.4511027690137512,1.0,CDH13_ENSTGUG00000004357.2
MLYCD_ENSTGUG00000004352.2,0.020002079876251463,7.334117903955329,18.597749078048917,0.03641611102323594,0.8486587385585684,1.0,MLYCD_ENSTGUG00000004352.2
WFDC1_ENSTGUG00000004342.2,0.005000519969062866,-10.605275225298952,60.956023945319096,0.047182862857003016,0.8280398866421371,1.0,WFDC1_ENSTGUG00000004342.2
C16orf70_ENSTGUG00000006686.2,0.04504086098729532,-4.664290912175434,9.91186192040087,0.022114429375989175,0.8817830928934812,1.0,C16orf70_ENSTGUG00000006686.2
MT4_ENSTGUG00000006540.2,0.4208493531802855,2.4337331101385993,1.7927845719822457,0.43425322029372637,0.5099093036936075,1.0,MT4_ENSTGUG00000006540.2
_ENSTGUG00000006533.2,0.17041665918167245,-6.441754766131153,6.114852117430219,0.22903078240307195,0.6322434217697339,1.0,_ENSTGUG00000006533.2
_ENSTGUG00000006472.2,0.020002139939183837,-12.577491138575382,55.097838118186836,0.19438748915775506,0.6592897622661963,1.0,_ENSTGUG00000006472.2
BCAR1_ENSTGUG00000006436.2,0.015029103651108098,6.855703207797923,18.59759077281315,0.03332342735523497,0.8551534299718809,1.0,BCAR1_ENSTGUG00000006436.2
LDHD_ENSTGUG00000006392.2,0.0,,,,,,LDHD_ENSTGUG00000006392.2
GLG1_ENSTGUG00000006272.2,0.2803743013534204,2.366408270467741,4.708812112914692,0.028155343740991157,0.8667441301523152,1.0,GLG1_ENSTGUG00000006272.2
ST3GAL2_ENSTGUG00000006220.2,0.040004219815435296,9.581026087486762,17.300281781458548,0.1761378013298298,0.6747135805607958,1.0,ST3GAL2_ENSTGUG00000006220.2
FCSK_ENSTGUG00000006176.2,0.009966438968491817,11.543374200901145,60.29890705877869,0.05391862568725614,0.8163796914002501,1.0,FCSK_ENSTGUG00000006176.2
COG4_ENSTGUG00000006122.2,0.02002977930805524,-12.524314944932849,55.205147297789075,0.15214549489497387,0.696493420586412,1.0,COG4_ENSTGUG00000006122.2
IRF8_ENSTGUG00000004127.2,0.0,,,,,,IRF8_ENSTGUG00000004127.2
VAC14_ENSTGUG00000006004.2,0.029951218359926323,0.00458458549900247,11.817526251044818,-4.365418249108188e-09,1.0,1.0,VAC14_ENSTGUG00000006004.2
KIAA0513_ENSTGUG00000007582.2,0.14014913096059378,6.440294463578087,6.818948651751147,0.17012240605430407,0.6800030444664398,1.0,KIAA0513_ENSTGUG00000007582.2
CMTR2_ENSTGUG00000006002.2,0.0,,,,,,CMTR2_ENSTGUG00000006002.2
CALB2_ENSTGUG00000005987.2,0.23042121121538192,-3.861989968274355,6.38534491557003,0.029384051541455847,0.8638952838931234,1.0,CALB2_ENSTGUG00000005987.2
_ENSTGUG00000021664.1,0.45516083657900497,-0.5510866400002984,2.007984410632175,0.012339072023905828,0.9115518173840931,1.0,_ENSTGUG00000021664.1
SLC7A5_ENSTGUG00000007655.2,0.005017880516812198,10.719674526034924,62.60601854888295,0.04730750375485293,0.827816461109613,1.0,SLC7A5_ENSTGUG00000007655.2
