,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
ADORA1_ENSTGUG00000001381.2,0.004994898580569771,10.714725731585863,62.60670394790785,0.047273161730258195,0.8278779902457879,1.0,ADORA1_ENSTGUG00000001381.2
_ENSTGUG00000024391.1,0.0,,,,,,_ENSTGUG00000024391.1
_ENSTGUG00000000909.2,0.0,,,,,,_ENSTGUG00000000909.2
KCNA3_ENSTGUG00000023126.1,0.0,,,,,,KCNA3_ENSTGUG00000023126.1
KCNA2_ENSTGUG00000020000.1,0.029952290641653334,-8.723488892711808,17.477441330134187,0.13549845388463666,0.712797816209456,1.0,KCNA2_ENSTGUG00000020000.1
_ENSTGUG00000017440.2,0.015088922543025476,12.045897359799998,59.00747771046393,0.057929759334541586,0.8097984763555561,1.0,_ENSTGUG00000017440.2
_ENSTGUG00000025755.1,0.0800777551007366,4.277514775341046,8.168570301226858,0.020227185070524456,0.8869044111665363,1.0,_ENSTGUG00000025755.1
DRAM2_ENSTGUG00000001400.2,0.06503097644754714,5.971686577423333,9.701388411040108,0.05809586122251176,0.8095312215786528,1.0,DRAM2_ENSTGUG00000001400.2
_ENSTGUG00000028011.1,0.004977617544279544,-10.601953904289434,60.97883685769886,0.047150685135932235,0.8280976171174947,1.0,_ENSTGUG00000028011.1
_ENSTGUG00000021216.1,0.0249399308302684,-8.022930501010558,17.849555548374155,0.07630450323998872,0.7823693447896637,1.0,_ENSTGUG00000021216.1
MAGI3_ENSTGUG00000017520.2,0.020002156497651385,-8.030158341797502,17.858844077393726,0.0764468864367629,0.7821715082549492,1.0,MAGI3_ENSTGUG00000017520.2
CCND3_ENSTGUG00000017447.2,0.025057823041913407,12.881592129599154,56.183804148099036,0.1563889416236961,0.6925031283558579,1.0,CCND3_ENSTGUG00000017447.2
_ENSTGUG00000027689.1,0.014967414705419088,-12.083919242612517,56.392528730235455,0.10277993992514212,0.7485187623182765,1.0,_ENSTGUG00000027689.1
KCNC4_ENSTGUG00000000883.2,0.0,,,,,,KCNC4_ENSTGUG00000000883.2
