,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
ACAA2_ENSTGUG00000000058.2,0.2600006390147095,0.18951844628544587,4.818883006532651,0.00028216017091153844,0.986598065430812,0.996797849922774,ACAA2_ENSTGUG00000000058.2
LIPG_ENSTGUG00000000061.2,0.1298870621255916,0.2829454559501323,7.680999749601095,5.7282962927729386e-05,0.9939612277317834,,LIPG_ENSTGUG00000000061.2
ADGRV1_ENSTGUG00000000694.2,0.04986365974872255,-10.056334550077757,17.079336430005103,0.22913789701085818,0.632163802894502,,ADGRV1_ENSTGUG00000000694.2
MAPK4_ENSTGUG00000020659.1,0.0,,,,,,MAPK4_ENSTGUG00000020659.1
GRP_ENSTGUG00000023555.1,0.03496248227317002,-9.4172703103566,17.223764470412874,0.17333742794188822,0.6771626040058422,,GRP_ENSTGUG00000023555.1
FYB1_ENSTGUG00000002137.2,0.0,,,,,,FYB1_ENSTGUG00000002137.2
DAB2_ENSTGUG00000002156.2,0.37482307856875396,-4.168695215576637,3.938362761875207,0.14918727605436288,0.699313239291615,0.996797849922774,DAB2_ENSTGUG00000002156.2
PTGER4_ENSTGUG00000002168.2,0.015007986456851313,12.187295994854281,57.8432607713967,0.10308895682715757,0.7481537898295122,,PTGER4_ENSTGUG00000002168.2
C7_ENSTGUG00000002197.2,0.10973483323319304,-8.736495469126227,12.9059520924831,0.164406570005184,0.6851314776244399,,C7_ENSTGUG00000002197.2
MBLAC2_ENSTGUG00000021825.1,0.02496644310292305,-8.340377085101256,17.964828239725367,0.08109328322980502,0.7758212584041074,,MBLAC2_ENSTGUG00000021825.1
_ENSTGUG00000029582.1,0.0,,,,,,_ENSTGUG00000029582.1
MEF2C_ENSTGUG00000023398.1,0.14980401550502268,-3.5783467430859814,6.099690840545499,0.027578139785077838,0.8681044812602509,,MEF2C_ENSTGUG00000023398.1
_ENSTGUG00000025596.1,0.02996910525520682,-13.080729066962277,54.045821391285,0.20809189983858545,0.6482670816193012,,_ENSTGUG00000025596.1
FECH_ENSTGUG00000025498.1,0.16974457924286496,-4.720906806200772,5.72116025462654,0.09417684864376952,0.7589328347667196,,FECH_ENSTGUG00000025498.1
TMEM161B_ENSTGUG00000000669.2,0.04000188976827806,-5.118193851517402,11.341868340401922,0.024503568904123085,0.8756104201993509,,TMEM161B_ENSTGUG00000000669.2
_ENSTGUG00000019201.1,0.005002662152283771,-10.610326335453841,60.956590398311846,0.04721719321731932,0.827978316812674,,_ENSTGUG00000019201.1
ONECUT2_ENSTGUG00000029312.1,0.0,,,,,,ONECUT2_ENSTGUG00000029312.1
ST8SIA3_ENSTGUG00000019606.1,0.06487186097222174,-8.752370652716943,12.653480325988323,0.21911099045655646,0.6397181354500917,,ST8SIA3_ENSTGUG00000019606.1
ZNF366_ENSTGUG00000005717.2,0.004990410286203714,-10.603240909832078,60.97644666314195,0.04716048979667953,0.828080024261329,,ZNF366_ENSTGUG00000005717.2
PTCD2_ENSTGUG00000005705.2,0.0748698097985214,-8.379489504811767,10.473447921136481,0.23896168927237227,0.6249570452115026,,PTCD2_ENSTGUG00000005705.2
WDR7_ENSTGUG00000017505.2,0.044999616067759735,-6.278056380329646,11.055407907325252,0.060855210641619806,0.8051493156911115,,WDR7_ENSTGUG00000017505.2
PCSK1_ENSTGUG00000006229.2,0.020003517989553656,-8.030297876784811,17.85883719272033,0.07644830702749061,0.7821695353928109,,PCSK1_ENSTGUG00000006229.2
DOCK8_ENSTGUG00000005550.2,0.004985354256075897,-10.602887941619526,60.977425316877934,0.047157669477503106,0.8280850846654625,,DOCK8_ENSTGUG00000005550.2
_ENSTGUG00000006284.2,0.015007986456851313,-12.17694375276316,55.94106091310839,0.14532542666846382,0.7030431839514667,,_ENSTGUG00000006284.2
_ENSTGUG00000006307.2,0.11995019657119872,0.04561054621303629,7.468316482533732,1.4881164531743707e-06,0.9990266738019826,,_ENSTGUG00000006307.2
FKTN_ENSTGUG00000006322.2,0.1398650256926818,-2.853377280177099,6.511323612184945,0.02357570242196516,0.8779694423598451,,FKTN_ENSTGUG00000006322.2
VLDLR_ENSTGUG00000005386.2,0.0,,,,,,VLDLR_ENSTGUG00000005386.2
